"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3240000","PHMH320213240033087500044","20211103","","01","영업/정상","13","영업중","","","","","02-488-7778","","","서울특별시 강동구 성내동 560-4","서울특별시 강동구 성안로3길 104, 1층 (성내동)","05399","GS25 성내동원점","2021-11-03 16:48:39","I","2021-11-05 00:22:45.0","","210931.41794176     ","447299.759349525    ","0"
"3240000","PHMH320213240033087500045","20211118","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 암사동 483 암사동와이씨빌딩","서울특별시 강동구 상암로17길 42, 1층 101,102호 (암사동, 암사동와이씨빌딩)","05261","GS25 암사센트럴점","2021-11-19 08:52:21","I","2021-11-21 00:22:44.0","","211638.256808634    ","449773.975375304    ","0"
"3240000","PHMH320213240033087500046","2021-11-24","","03","폐업","03","폐업","2023-06-26","","","","","","","서울특별시 강동구 천호동 458-3 천호역 한강 청년주택","서울특별시 강동구 천호대로 989, 104호 (천호동, 천호역 한강 청년주택)","05248","세븐일레븐 천호역 한강청년주택점","2023-06-28 10:28:11","U","2022-12-05 21:00:00.0","","210747.029242186","448585.11433031",""
"3240000","PHMH320213240033087500047","20211210","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 암사동 460-7","서울특별시 강동구 고덕로20나길 38, 1층 (암사동)","05252","CU 암사소망점","2022-09-20 14:36:56","U","2021-12-08 22:02:00.0","","211545.829008998","450164.352182703",""
"3240000","PHMH320223240033087500001","20220110","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 성내동 380-14","서울특별시 강동구 양재대로103길 13, 102호 (성내동)","05375","GS25 강동베스트점","2022-01-11 15:37:41","I","2022-01-13 00:22:41.0","","212049.339857994    ","447849.56068073     ","0"
"3240000","PHMH320223240033087500002","20220111","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 상일동 520 고덕아르테온(근린생활시설-2)","서울특별시 강동구 고덕로 380, 2동 101-2호 (상일동)","05274","지에스25 고덕아르테온점","2022-01-11 15:37:57","I","2022-01-13 00:22:41.0","","","","0"
"3240000","PHMH320223240033087500003","20220124","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 암사동 498-20","서울특별시 강동구 올림픽로100길 44, 1층 (암사동)","05263","씨유 암사한일점","2022-01-24 16:29:11","I","2022-01-26 00:22:40.0","","211490.659574254    ","449957.953607725    ","0"
"3240000","PHMH320223240033087500004","20220126","","03","폐업","03","폐업","20220128","","","","","","","서울특별시 강동구 암사동 513-1","서울특별시 강동구 올림픽로93길 9, 1층 (암사동)","05242","세븐일레븐 암사역점","2022-01-28 10:26:56","U","2022-01-30 02:40:00.0","","211103.943724663    ","449661.011941643    ","0"
"3240000","PHMH320223240033087500005","20220127","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 상일동 28 강동리엔파크14단지","서울특별시 강동구 고덕로98길 160, 상가동 103,104호 (상일동, 강동리엔파크14단지)","05286","지에스25 강일14단지점","2022-01-27 17:03:25","I","2022-01-29 00:22:39.0","","215898.113091143    ","449933.236825398    ","0"
"3240000","PHMH320223240033087500006","20220203","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 고덕동 278","서울특별시 강동구 아리수로76길 10, 1층 (고덕동)","05219","씨유 고덕본점","2022-02-04 11:11:00","I","2022-02-06 00:22:38.0","","214276.269286755    ","451119.128027542    ","0"
"3240000","PHMH320223240033087500007","20220209","","03","폐업","03","폐업","20221027","","","","","","","서울특별시 강동구 암사동 475-32","서울특별시 강동구 구천면로57길 35(암사동)","05259","미니스톱 강동타운점","2022-10-28 15:06:14","U","2021-10-30 21:00:00.0","","212029.948380775","449916.683700689",""
"3240000","PHMH320223240033087500008","20220217","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 암사동 413-3 프라이어팰리스","서울특별시 강동구 고덕로 140, 프라이어팰리스 상가동 1층 119-2호,120-1호 (암사동)","05256","지에스25 강동팰리스점","2022-02-17 16:06:27","I","2022-02-19 00:22:37.0","","212366.840633987    ","450251.758832252    ","0"
"3240000","PHMH320223240033087500009","20220222","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 천호동 425-3 천호역 한강 푸르지오시티","서울특별시 강동구 구천면로 192, 천호역 한강 푸르지오시티 (천호동)","05328","씨유 천호푸르지오점","2022-02-22 15:10:16","I","2022-02-24 00:22:37.0","","211047.953350591    ","448684.23415758     ","0"
"3240000","PHMH320223240033087500010","20220303","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 길동 371-19","서울특별시 강동구 천중로 168, 1층 (길동)","05341","씨유 강동개나리점","2022-03-03 15:11:55","I","2022-03-05 00:22:37.0","","212187.277452005    ","448754.734887927    ","0"
"3240000","PHMH320223240033087500011","20220325","","01","영업/정상","13","영업중","","","","","02-487-2360","","","서울특별시 강동구 성내동 132-5","서울특별시 강동구 천호옛길 65, 1층 (성내동)","05385","GS25 성내행복점","2022-11-22 11:03:31","U","2021-10-31 22:04:00.0","","210910.016545262","448080.228401587",""
"3240000","PHMH320223240033087500012","2022-03-28","","03","폐업","03","폐업","2023-04-26","","","","","","","서울특별시 강동구 암사동 486-47","서울특별시 강동구 구천면로53길 21(암사동)","05259","지에스(GS)25 암사해리점","2023-05-01 09:47:47","U","2022-12-05 00:03:00.0","","211945.001329731","449768.648765431",""
"3240000","PHMH320223240033087500013","20220328","","01","영업/정상","13","영업중","","","","","02-420-4474","","","서울특별시 강동구 길동 456-2 하이브","서울특별시 강동구 진황도로 100, 108호 (길동, 하이브)","05355","GS25 길동하이브점","2022-03-28 19:12:59","I","2021-12-02 21:00:00.0","","212065.197936533","448156.65123895",""
"3240000","PHMH320223240033087500014","20220401","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 천호동 51-1 거송빌딩","서울특별시 강동구 양재대로121길 7, 거송빌딩 1층 2호 (천호동)","05316","(주)코리아세븐 천호중앙본점","2022-04-04 11:27:24","I","2021-12-04 00:06:00.0","","212398.829616396","448902.753612642",""
"3240000","PHMH320223240033087500015","20220419","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 명일동 44 신동아아파트","서울특별시 강동구 고덕로62길 48, 신동아아파트 상가 108호 109호 (명일동)","05268","씨유 고덕신동아점","2022-04-20 08:46:02","I","2021-12-03 22:02:00.0","","213371.152528482","450173.900732264",""
"3240000","PHMH320223240033087500016","20220512","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 길동 470 현대아파트","서울특별시 강동구 명일로 200-34, 현대아파트 1층 102호 (길동)","05349","(주)코리아세븐 길동현대점","2022-05-13 09:59:13","I","2021-12-04 23:05:00.0","","212951.223206807","448267.732445978",""
"3240000","PHMH320223240033087500017","20220530","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 둔촌동 517-5","서울특별시 강동구 양재대로96길 8, 1층 (둔촌동)","05372","씨유(CU) 둔촌미소점","2022-05-31 09:21:26","I","2021-12-06 00:02:00.0","","212092.992231159","447500.095768368",""
"3240000","PHMH320223240033087500018","20220602","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 길동 341-23","서울특별시 강동구 천중로53길 13, 101,102호 (길동)","05304","세븐일레븐 길동일등점","2022-06-02 13:32:40","I","2021-12-06 00:04:00.0","","212760.138968101","448806.448890119",""
"3240000","PHMH320223240033087500019","20220602","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 상일동 513 고덕센트럴 IPARK(A상가)","서울특별시 강동구 고덕로80길 123, 고덕센트럴 IPARK(A상가) 108호 (상일동)","05276","지에스(GS)25 강동아이파크","2022-06-02 17:46:54","I","2021-12-06 00:04:00.0","","","",""
"3240000","PHMH320223240033087500020","20220613","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 길동 48 정혜빌딩","서울특별시 강동구 명일로 275, 정혜빌딩 1층 (길동)","05301","지에스(GS)25 길동삼익점","2022-06-14 09:21:31","I","2021-12-05 23:06:00.0","","212969.636926918","449019.341480048",""
"3240000","PHMH320223240033087500021","20220614","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 상일동 520 고덕아르테온(근린생활시설-1)","서울특별시 강동구 고덕로 390, 고덕아르테온(근린생활시설-1) 1층 115호 (상일동)","05274","씨유 고덕아르테온 1상가점","2022-06-22 09:23:15","U","2021-12-05 22:04:00.0","","214830.790078856","450337.049756183",""
"3240000","PHMH320223240033087500022","20220616","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 성내동 533-1 호성빌딩","서울특별시 강동구 성내로3가길 49, 호성빌딩 1층 (성내동)","05393","씨유(CU) 강동나이스점","2022-06-22 09:16:35","U","2021-12-05 22:04:00.0","","211009.888661687","447534.760998685",""
"3240000","PHMH320223240033087500023","20220617","","03","폐업","03","폐업","20221208","","","","","","","서울특별시 강동구 둔촌동 448-2 새얀빌","서울특별시 강동구 진황도로 159, 1층 (둔촌동, 새얀빌)","05365","씨유(CU) 둔촌2동점","2022-12-09 11:10:24","U","2021-11-01 23:01:00.0","","212472.666276371","447753.430651682",""
"3240000","PHMH320223240033087500024","20220621","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 둔촌동 66 남산빌딩","서울특별시 강동구 천호대로 1172, 남산빌딩 1층 (둔촌동)","05361","(주)코리아세븐 강동둔촌대로점","2022-06-21 17:10:21","I","2021-12-05 22:03:00.0","","212439.247912126","447928.446899677",""
"3240000","PHMH320223240033087500025","20220624","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 길동 339-1 동서울오네뜨","서울특별시 강동구 양재대로124길 32, 1동 101,102호 (길동, 동서울오네뜨)","05303","지에스25 길동오네뜨점","2022-06-24 16:29:08","I","2021-12-05 22:06:00.0","","212624.891449347","448937.811380947",""
"3240000","PHMH320223240033087500026","20220704","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 천호동 302-20","서울특별시 강동구 천중로17길 30, 1층 (천호동)","05321","세븐일레븐 강동초교점","2022-07-04 14:48:18","I","2021-12-07 00:06:00.0","","211502.948557835","449333.632712926",""
"3240000","PHMH320223240033087500027","2022-07-11","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 암사동 440-7 풍천아파트","서울특별시 강동구 올림픽로104길 21, 1층 (암사동, 풍천아파트)","05238","씨유 뉴암사한강점(CU)","2023-06-23 14:55:28","U","2022-12-05 22:05:00.0","","211498.164096072","450390.399931411",""
"3240000","PHMH320223240033087500028","20220713","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 명일동 48-15 청솔빌딩","서울특별시 강동구 동남로71길 20, 청솔빌딩 (명일동)","05269","지에스(GS)25 명일청솔점","2022-07-14 10:33:49","I","2021-12-06 23:06:00.0","","213635.178574167","449979.023511727",""
"3240000","PHMH320223240033087500029","20220714","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 둔촌동 452-3","서울특별시 강동구 진황도로 156(둔촌동)","05364","(주)왕대박할인마트","2022-07-14 16:41:21","I","2021-12-06 23:06:00.0","","212435.57382076","447766.047536709",""
"3240000","PHMH320223240033087500030","2022-07-14","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 암사동 422-13 암사 THE Nest","서울특별시 강동구 구천면로 361, 외 5필지 1층 102호 (암사동, 암사 THE Nest)","05258","(주)코리아세븐 암사구천면로점","2023-06-26 15:13:04","U","2022-12-05 22:08:00.0","","212192.105432173","449835.972332782",""
"3240000","PHMH320223240033087500031","20220722","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 강일동 684 강일리버파크6단지아파트","서울특별시 강동구 아리수로94길 19, 상가동 101호 (강일동, 강일리버파크6단지아파트)","05213","씨유(CU)강일재화점","2022-08-02 09:08:58","U","2021-12-08 00:04:00.0","","215661.22262300000","451725.94156400000",""
"3240000","PHMH320223240033087500032","20220725","","01","영업/정상","13","영업중","","","","","","","","서울특별시 강동구 천호동 449-49 힐탑프라자","서울특별시 강동구 천호대로 1073, 힐탑프라자 1층 (천호동)","05340","씨유(CU)강동힐탑점","2022-07-26 09:31:54","I","2021-12-06 22:08:00.0","","211542.314116941","448273.114107211",""
