"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3010000","PHMH320213010033087500017","20211103","","01","영업/정상","13","영업중","","","","","02-2263-8190","","","서울특별시 중구 초동 106-9","서울특별시 중구 마른내로 34, 1층 (초동)","04555","씨유 을지로타워점","2021-11-03 18:17:49","I","2021-11-05 00:22:45.0","","199190.880726593    ","451328.700167218    ","0"
"3010000","PHMH320213010033087500018","20211110","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 황학동 1541","서울특별시 중구 난계로17길 29, 1층 (황학동)","04574","씨유 중구황학점","2021-11-11 21:35:17","I","2021-11-13 00:22:57.0","","201843.503131193    ","451898.383668647    ","0"
"3010000","PHMH320213010033087500019","20211115","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 회현동2가 87","서울특별시 중구 소공로 46, 상가동 B102호 (회현동2가, 쌍용남산플래티넘)","04631","씨유 남산쌍용점","2021-11-17 21:50:13","I","2021-11-19 00:22:44.0","","198447.629369307    ","450791.988371166    ","0"
"3010000","PHMH320213010033087500020","20211123","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 432-1079","서울특별시 중구 동호로11라길 16, 1층 (신당동)","04602","(주)리프매니지먼트","2021-11-24 13:35:43","I","2021-11-26 00:22:55.0","","200460.776195064    ","449977.270728873    ","0"
"3010000","PHMH320213010033087500021","20211230","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 황학동 1074-2","서울특별시 중구 마장로 116, 101호 (황학동)","04575","씨유 신당메트하임점","2021-12-30 16:20:10","I","2022-01-01 00:22:41.0","","201936.468231641    ","451732.182864887    ","0"
"3010000","PHMH320223010033087500001","20220111","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 명동1가 59-5","서울특별시 중구 남대문로 78, 114호 (명동1가)","04534","씨유 명동타임워크점","2022-01-11 11:20:39","I","2022-01-13 00:22:41.0","","198433.903211956    ","451323.216289926    ","0"
"3010000","PHMH320223010033087500002","20220118","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 쌍림동 148-2","서울특별시 중구 퇴계로 290, 1층 (쌍림동)","04615","지에스(GS)25 쌍림중앙점","2022-01-18 10:54:09","I","2022-01-20 00:22:40.0","","200273.106025898    ","451226.152682414    ","0"
"3010000","PHMH320223010033087500003","20220118","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 432-2169","서울특별시 중구 동호로17길 271, 1층 (신당동)","04600","씨유 버티고개점","2022-01-18 13:57:50","I","2022-01-20 00:22:40.0","","200502.334376637    ","449670.613249189    ","0"
"3010000","PHMH320223010033087500004","20220214","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 다동 155","서울특별시 중구 남대문로9길 40, 111호 (다동)","04522","지에스(GS)25 무교YG타워점","2022-02-14 11:14:28","I","2022-02-16 00:22:49.0","","198193.534402364    ","451650.955791238    ","0"
"3010000","PHMH320223010033087500005","20220215","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 373-114","서울특별시 중구 동호로5길 20, 지층 1호 (신당동, 프레지덴트빌딩)","04596","지에스25 신남산타운점","2022-02-15 11:02:09","I","2022-02-17 00:22:55.0","","200988.493312361    ","449952.210667538    ","0"
"3010000","PHMH320223010033087500006","20220217","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 태평로1가 62-3","서울특별시 중구 세종대로 135-9, 1층 (태평로1가)","04519","씨유 중구세종대로점","2022-02-17 15:17:59","I","2022-02-19 00:22:37.0","","197837.843324294    ","451838.436157683    ","0"
"3010000","PHMH320223010033087500007","20220314","","01","영업/정상","13","영업중","","","","","02-319-6788","","","서울특별시 중구 태평로2가 56-1","서울특별시 중구 세종대로18길 2, 1층 (태평로2가)","04526","지에스25 북창중앙점","2022-03-14 10:56:51","I","2022-03-16 00:22:36.0","","197923.196829665    ","451275.673249671    ","0"
"3010000","PHMH320223010033087500008","20220314","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 묵정동 18-9","서울특별시 중구 동호로27길 25, 1층 (묵정동)","04618","씨유 앰버서더 서울점","2022-03-14 14:00:26","I","2022-03-16 00:22:36.0","","200079.596253016    ","450922.179816269    ","0"
"3010000","PHMH320223010033087500009","20220328","","01","영업/정상","13","영업중","","","","","02-2272-7014","","","서울특별시 중구 산림동 207-1","서울특별시 중구 청계천로 160, 1층 (산림동)","04545","씨유 청계상가점","2022-03-28 10:08:34","I","2021-12-02 21:00:00.0","","199521.200809167","451751.424132583",""
"3010000","PHMH320223010033087500010","20220328","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 예관동 70-57","서울특별시 중구 마른내로 98, 1층 (예관동)","04559","(주)코리아세븐 중구예관점","2022-03-28 10:33:49","I","2021-12-02 21:00:00.0","","199828.050167615","451328.225413541",""
"3010000","PHMH320223010033087500011","20220427","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 남산동3가 13-4","서울특별시 중구 퇴계로 136, 1층, 2층 (남산동3가)","04629","이마트24 R명동역점","2022-04-27 10:11:29","I","2021-12-03 22:09:00.0","","198770.913533288","450948.789014667",""
"3010000","PHMH320223010033087500012","20220510","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 무교동 24-2","서울특별시 중구 무교로 13, 1층 (무교동)","04520","(주)코리아세븐 무교본점","2022-05-10 10:06:30","I","2021-12-04 23:02:00.0","","198076.949537107","451651.922365289",""
"3010000","PHMH320223010033087500013","20220701","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 373-64","서울특별시 중구 동호로 178, 1층 (신당동)","04590","씨유 약수역점","2022-06-30 21:18:03","I","2021-12-07 00:02:00.0","","200945.265627675","450226.825477041",""
"3010000","PHMH320223010033087500014","20220704","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 남산동2가 27-1","서울특별시 중구 퇴계로20길 32, 1층 (남산동2가)","04630","(주)코리아세븐 남산점","2022-07-01 22:20:55","I","2021-12-07 00:03:00.0","","198685.379305504","450717.172958139",""
"3010000","PHMH320223010033087500015","20220721","","01","영업/정상","13","영업중","","","","","02-2269-8879","","","서울특별시 중구 저동2가 69-1","서울특별시 중구 수표로 35-1, 1층 (저동2가)","04552","(주)코리아세븐 저동점","2022-07-20 22:18:36","I","2021-12-06 22:02:00.0","","199044.659457102","451351.509434532",""
"3010000","PHMH320223010033087500016","20220801","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 을지로3가 5-7","서울특별시 중구 수표로 58-1, 1층 101호 (을지로3가)","04543","씨유 을지로센터점","2022-08-01 16:53:38","I","2021-12-08 00:03:00.0","","199034.33665034","451570.96849264",""
"3010000","PHMH320223010033087500017","2022-08-04","","03","폐업","03","폐업","2023-02-23","","","","","","","서울특별시 중구 신당동 844","서울특별시 중구 다산로 32, 제5상가동 1층 128호 (신당동, 남산타운)","04595","씨유 남산타운정문점","2023-02-23 16:57:06","U","2022-12-01 22:05:00.0","","200750.455125653","449638.824308081",""
"3010000","PHMH320223010033087500018","20220805","","01","영업/정상","13","영업중","","","","","02-2235-4195","","","서울특별시 중구 신당동 403-3","서울특별시 중구 청구로 91-12, 1층 (신당동)","04609","(주)코리아세븐 중구장충초교점","2022-08-04 21:11:56","I","2021-12-08 00:07:00.0","","200984.779890898","450899.946791208",""
"3010000","PHMH320223010033087500019","20220902","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 353-24","서울특별시 중구 다산로 75, 3층 303호 (신당동)","04599","지에스25 약수다산로점","2022-09-01 21:39:35","I","2021-12-09 00:03:00.0","","200602.561065156","449890.189831017",""
"3010000","PHMH320223010033087500020","20220908","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 쌍림동 155-5","서울특별시 중구 퇴계로 291, 1층 (쌍림동)","04560","씨유 광희중앙점","2022-09-08 14:05:48","I","2021-12-08 23:01:00.0","","200285.591644172","451273.458900926",""
"3010000","PHMH320223010033087500021","20220921","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 남대문로5가 163","서울특별시 중구 세종대로4길 25, B1층 101호 (남대문로5가)","04527","(주)코리아세븐 회현이프라자점","2022-09-21 09:28:14","I","2021-12-08 22:03:00.0","","197747.778200542","450625.764220466",""
"3010000","PHMH320223010033087500022","20220930","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 충무로1가 25-11","서울특별시 중구 소공로 66, 1층 (충무로1가)","04535","(주)코리아세븐 명동포스트타워점","2022-09-29 18:06:40","I","2021-10-31 00:01:00.0","","198341.527899862","450977.044044601",""
"3010000","PHMH320223010033087500023","20221019","","01","영업/정상","13","영업중","","","","","02-2273-4634","","","서울특별시 중구 저동2가 88-13","서울특별시 중구 마른내로 8, 1층 (저동2가)","04552","씨유 명동백병원점","2022-10-19 15:02:01","I","2021-10-30 22:01:00.0","","198935.95781469","451359.22765143",""
"3010000","PHMH320223010033087500024","20221114","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 저동2가 7-2","서울특별시 중구 을지로12길 28, 105호, 106호 (저동2가)","04550","세븐일레븐 중구매크로점","2022-11-14 16:08:41","I","2021-10-31 23:06:00.0","","199097.202118087","451430.878321634",""
"3010000","PHMH320223010033087500025","20221130","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 62-95","서울특별시 중구 다산로36가길 16, 1층 (신당동)","04584","씨유 파크힐링점","2022-11-29 21:14:05","I","2021-11-02 00:01:00.0","","201651.672204443","450978.98774701",""
"3010000","PHMH320223010033087500026","20221229","","01","영업/정상","13","영업중","","","","","02-777-2646","","","서울특별시 중구 순화동 1-5","서울특별시 중구 통일로4길 20, 1층 (순화동)","04516","씨유 순화점","2022-12-29 10:25:56","I","2021-11-01 21:01:00.0","","197187.027469623","451324.559247525",""
"3010000","PHMH320233010033087500001","20230104","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 충무로2가 62-8","서울특별시 중구 퇴계로 141, 1층 (충무로2가)","04537","(주)코리아세븐 명동세종점","2023-01-04 09:58:38","I","2022-12-01 00:06:00.0","","198827.727238114","451005.205964888",""
"3010000","PHMH320233010033087500002","20230113","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 405-16","서울특별시 중구 동호로20길 36, 1층 (신당동)","04609","씨유 동호중앙점","2023-01-13 14:09:19","I","2022-11-30 23:05:00.0","","200750.573284548","450807.150705091",""
"3010000","PHMH320233010033087500003","2023-02-28","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 844","서울특별시 중구 다산로 32, 제5상가동 1층 128호 (신당동, 남산타운)","04595","씨유 남산타운정문점","2023-02-28 16:21:46","I","2022-12-03 00:04:00.0","","200750.455125653","449638.824308081",""
"3010000","PHMH320233010033087500004","2023-03-16","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 명동2가 2-20 한송빌딩","서울특별시 중구 명동길 58, 한송빌딩 지하1층 (명동2가)","04537","씨유명동본점","2023-03-16 10:41:00","I","2022-12-02 23:08:00.0","","198658.240957681","451273.716592846",""
"3010000","PHMH320233010033087500005","2023-03-24","","01","영업/정상","13","영업중","","","","","02-3298-4682","","","서울특별시 중구 신당동 373-9","서울특별시 중구 동호로8길 7, 1층, 지하1층 (신당동)","04594","GS25중구약수점","2023-03-24 17:18:26","I","2022-12-02 22:06:00.0","","200987.769714302","450195.703610511",""
"3010000","PHMH320233010033087500006","2023-04-04","","01","영업/정상","13","영업중","","","","","1577-0711","","","서울특별시 중구 신당동 151-16","서울특별시 중구 퇴계로90길 18, 1층 (신당동)","04578","(주)코리아세븐 신당성동고등학교점","2023-04-24 14:02:34","U","2022-12-03 22:06:00.0","","201872.60639746","451365.336074473",""
"3010000","PHMH320233010033087500007","2023-04-24","","01","영업/정상","13","영업중","","","","","","","","서울특별시 중구 신당동 236-34","서울특별시 중구 다산로31길 43, 1층 (신당동)","04613","지에스25 신당다산","2023-04-24 16:04:02","I","2022-12-03 22:06:00.0","","201006.789296349","451121.145470398",""
"3010000","PHMH320233010033087500008","2023-04-24","","01","영업/정상","13","영업중","","","","","1577-0711","","","서울특별시 중구 수표동 100","서울특별시 중구 청계천로 106, 1층 (수표동)","04542","(주)코리아세븐 청계크리스탈점","2023-04-24 16:18:24","I","2022-12-03 22:06:00.0","","198984.125877285","451708.873530536",""
