"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3110000","PHMH320213110032087500036","20211111","","01","영업/정상","13","영업중","","","","","02-373-3055","","","서울특별시 은평구 응암동 397-144 1층","서울특별시 은평구 응암로16길 20, 1층 (응암동)","03469","이마트24 R응암프리미엄점","2021-11-11 14:41:28","I","2021-11-13 00:22:57.0","","192834.904044713    ","454339.436945739    ","0"
"3110000","PHMH320213110032087500037","20211118","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 갈현동 445-15 1층","서울특별시 은평구 갈현로33길 14-1, 1층 (갈현동)","03320","지에스25 갈현대성점","2022-06-02 15:39:19","U","2021-12-06 00:04:00.0","","192407.97885649","457626.771154028",""
"3110000","PHMH320213110032087500038","20211124","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 신사동 228-35","서울특별시 은평구 가좌로 335(신사동)","03440","코리아세븐 은평산새마을점","2021-11-24 18:45:13","I","2021-11-26 00:22:55.0","","191814.511176912    ","454925.7174832      ","0"
"3110000","PHMH320213110032087500039","20211210","","03","폐업","03","폐업","20220630","","","","","","","서울특별시 은평구 대조동 38-4 1층","서울특별시 은평구 진흥로 143, 1층 (대조동)","03395","씨유 불광타운점","2022-06-30 11:42:42","U","2021-12-07 00:02:00.0","","193359.847262848","456245.615622421",""
"3110000","PHMH320213110032087500040","20211213","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 녹번동 141-61 테크빌딩 1층","서울특별시 은평구 진흥로 132, 테크빌딩 1층 (녹번동)","03378","지에스25 역촌에이스점","2021-12-13 20:31:02","I","2021-12-15 00:22:43.0","","193300.310941268    ","456145.35958138     ","0"
"3110000","PHMH320213110032087500041","20211229","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 불광동 308-10 타워크리닉  101호","서울특별시 은평구 연서로 246, 타워크리닉 1층 101호 (불광동)","03350","미니스톱 연신내역점","2021-12-29 11:06:07","I","2021-12-31 00:22:51.0","","193098.510716617    ","457413.485554704    ","0"
"3110000","PHMH320223110032087500001","20220110","","03","폐업","03","폐업","20221209","","","","","","","서울특별시 은평구 신사동 191-39 1층 좌측호","서울특별시 은평구 은평터널로7길 19, 1층 (신사동)","03446","세븐일레븐 신사숭실고점","2022-12-09 14:53:25","U","2021-11-01 23:01:00.0","","191476.852501832","454444.28197608",""
"3110000","PHMH320223110032087500002","20220114","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 대조동 185-25 1층 좌측","서울특별시 은평구 연서로28길 11, 1층 (대조동)","03385","씨유 연신내본점","2022-01-14 10:24:22","I","2022-01-16 00:22:49.0","","192985.784429928    ","457270.732166456    ","99"
"3110000","PHMH320223110032087500003","20220207","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 불광동 13-24 1층","서울특별시 은평구 불광로 122-7, 1층 (불광동)","03362","씨유 불광힐스테이트점","2022-02-07 14:02:39","I","2022-02-09 00:22:39.0","","194059.724281305    ","457303.732204814    ","145"
"3110000","PHMH320223110032087500004","20220209","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 구산동 18-20 1층","서울특별시 은평구 연서로11길 20-5, 1층 (구산동)","03414","지에스(GS)25 구산중앙점","2022-02-09 17:45:11","I","2022-02-11 00:22:38.0","","192270.111330963    ","456286.45665192     ","0"
"3110000","PHMH320223110032087500005","2022-02-15","","03","폐업","03","폐업","2023-04-04","","","","","","","서울특별시 은평구 수색동 30-2 1층","서울특별시 은평구 수색로 216, 1층 (수색동)","03505","씨유 DMC 샛별점","2023-04-04 17:59:50","U","2022-12-04 00:06:00.0","","191064.019644654","453147.707700463",""
"3110000","PHMH320223110032087500006","20220314","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 신사동 24-7 한독패션","서울특별시 은평구 증산로 445, 한독패션 1층 (신사동)","03450","이마트24 R신사불광천점","2022-03-14 14:50:20","I","2022-03-16 00:22:36.0","","192392.769413165    ","454855.130153954    ","0"
"3110000","PHMH320223110032087500007","20220322","","01","영업/정상","13","영업중","","","","","02-304-7470","","","서울특별시 은평구 응암동 732-27 1층","서울특별시 은평구 가좌로7나길 2, 1층 (응암동)","03481","씨유 응암현대점","2022-03-22 17:00:02","I","2022-03-24 00:22:35.0","","192778.723718057    ","453736.947592523    ","44.4"
"3110000","PHMH320223110032087500008","20220324","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 진관동 22 은평뉴타운 구파발 905동 102호","서울특별시 은평구 진관3로 67, 905동 102호 (진관동, 은평뉴타운 구파발)","03301","지에스(GS)25 뉴구파발점","2022-11-23 13:38:04","U","2021-10-31 22:05:00.0","","193055.040282","459903.972312",""
"3110000","PHMH320223110032087500009","20220324","","01","영업/정상","13","영업중","","","","","02-3284-8129","","","서울특별시 은평구 응암동 579-7 1층","서울특별시 은평구 가좌로10길 29, 1층 (응암동)","03457","(주)코리아세븐 응암제일점","2022-03-24 20:10:46","I","2022-03-26 00:22:34.0","","192588.083570614    ","454582.013721264    ","0"
"3110000","PHMH320223110032087500010","20220324","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 진관동 28 은평뉴타운 구파발 1001동 101호","서울특별시 은평구 진관3로 15-35, 1001동 1층 101호 (진관동, 은평뉴타운 구파발)","03300","세븐일레븐 은평 세느강점","2022-03-24 20:11:02","I","2022-03-26 00:22:34.0","","193198.057696914    ","460290.216473109    ","112.1"
"3110000","PHMH320223110032087500011","20220407","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 불광동 285-11 경인에버빌 1층","서울특별시 은평구 통일로 708-8, 경인에버빌 1층 101호 (불광동)","03368","씨유 불광햇빛점","2022-04-08 08:55:27","I","2021-12-03 23:00:00.0","","193911.290506116","456386.060262269",""
"3110000","PHMH320223110032087500012","20220408","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 역촌동 9-7 서부빌딩1층","서울특별시 은평구 연서로 92, 서부빌딩 1층 (역촌동)","03401","지에스(GS)25 역촌대로점","2022-04-08 21:00:36","I","2021-12-03 23:00:00.0","","192474.232884976","456116.262767449",""
"3110000","PHMH320223110032087500013","20220414","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 대조동 223-13 1층일부","서울특별시 은평구 연서로 162, 1층 (대조동)","03388","지에스(GS)25 연서로점","2022-04-14 14:28:50","I","2021-12-03 23:06:00.0","","192679.159197802","456765.950221384",""
"3110000","PHMH320223110032087500014","20220415","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 응암동 427-113 104호","서울특별시 은평구 응암로 254, 104호 (응암동)","03466","(주)코리아세븐 은평밝은점","2022-04-15 16:41:58","I","2021-12-03 23:07:00.0","","192745.683250565","454693.062739803",""
"3110000","PHMH320223110032087500015","20220422","","01","영업/정상","13","영업중","","","","","02-356-8934","","","서울특별시 은평구 갈현동 497-13 1층 우측호","서울특별시 은평구 연서로17길 46-1, 1층 (갈현동)","03335","지에스(GS)25갈현사랑점","2022-04-22 20:17:23","I","2021-12-03 22:04:00.0","","192214.180931925","456871.629153345",""
"3110000","PHMH320223110032087500016","20220427","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 역촌동 232 역촌센트레빌","서울특별시 은평구 갈현로3나길 23, 1층 104호 (역촌동, 역촌센트레빌)","03433","지에스(GS)25 역촌센트레빌","2022-04-27 13:45:20","I","2021-12-03 22:09:00.0","","191628.854937718","455647.599350848",""
"3110000","PHMH320223110032087500017","20220509","","01","영업/정상","13","영업중","","","","","02-3157-4173","","","서울특별시 은평구 구산동 3-1 에덴빌딩 1층 좌측 끝","서울특별시 은평구 서오릉로 159, 에덴빌딩 1층 (구산동)","03412","(주)코리아세븐 은평그랑블점","2022-05-09 20:56:59","I","2021-12-04 23:01:00.0","","192462.914473122","456634.412958512",""
"3110000","PHMH320223110032087500018","20220520","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 신사동 140-1 미성아파트 제9동 에이상가동 1층 3호","서울특별시 은평구 증산로15길 35-10, 9동에이상가동 1층 3호 (신사동, 미성아파트)","03447","씨유 신사미성점","2022-05-23 10:13:58","U","2021-12-04 22:05:00.0","","191785.36872037","454136.285910896",""
"3110000","PHMH320223110032087500019","20220624","","03","폐업","03","폐업","20230120","","","","","","","서울특별시 은평구 응암동 228-3 1층","서울특별시 은평구 백련산로4길 10, 1층 (응암동)","03476","이마트24 응암스카이점","2023-01-21 13:11:46","U","2022-11-30 22:03:00.0","","193232.126829793","454705.533114177",""
"3110000","PHMH320223110032087500020","20220627","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 진관동 19 은평뉴타운상림마을 820동 제상가10호","서울특별시 은평구 진관4로 17, 제상가104호 (진관동, 은평뉴타운상림마을)","03302","씨유 진관캐슬점","2022-06-27 17:00:57","I","2021-12-05 22:09:00.0","","193113.249411396","459913.076110867",""
"3110000","PHMH320223110032087500021","2022-06-30","","03","폐업","03","폐업","2023-05-12","","","","","","","서울특별시 은평구 증산동 213-20 3BL 상가 105~7호","서울특별시 은평구 수색로 200, 105~7호 (증산동, DMC센트럴자이)","03506","지에스25증산센트럴점","2023-05-12 14:59:39","U","2022-12-04 23:04:00.0","","191337.27325892","453194.537663327",""
"3110000","PHMH320223110032087500022","20220722","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 신사동 183-3 대영빌딩 1층","서울특별시 은평구 은평터널로 137, 대영빌딩 1층 (신사동)","03446","씨유 신사숭실점","2022-07-22 16:45:29","I","2021-12-06 22:04:00.0","","191592.202366827","454356.599040323",""
"3110000","PHMH320223110032087500023","20220726","","01","영업/정상","13","영업중","","","","","02-356-6080","","","서울특별시 은평구 녹번동 80-9 우측코너","서울특별시 은평구 서오릉로 58(녹번동)","03379","이마트24 R은평역촌역점","2022-07-26 15:52:18","I","2021-12-06 22:08:00.0","","193184.137923951","455949.25481452",""
"3110000","PHMH320223110032087500024","20220811","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 갈현동 433-3 1층","서울특별시 은평구 갈현로 265, 1층 (갈현동)","03320","지에스(GS) 25 갈현제일점","2022-08-11 17:53:05","I","2021-12-07 23:03:00.0","","192529.369280671","457593.038009247",""
"3110000","PHMH320223110032087500025","20220816","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 신사동 222-2 위산엘리시움1층","서울특별시 은평구 은평터널로 191, 1층 (신사동, 위산엘리시움)","03440","씨유 산새마을점","2022-08-16 20:17:42","I","2021-12-07 23:08:00.0","","191855.391106167","454817.396306922",""
"3110000","PHMH320223110032087500026","20220816","","01","영업/정상","13","영업중","","","","","02-3157-6411","","","서울특별시 은평구 대조동 1-1 1층","서울특별시 은평구 통일로71길 24-1, 1층 (대조동)","03391","이마트24 불광에비뉴점","2022-08-16 20:17:56","I","2021-12-07 23:08:00.0","","193496.477663705","456706.421604724",""
"3110000","PHMH320223110032087500027","20220817","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 증산동 244 DMC우방상가 1층 102,3호","서울특별시 은평구 증산로3길 26-1, 1층 102,3호 (증산동, DMC우방)","03493","씨유 DMC우방점","2022-08-17 19:46:34","I","2021-12-07 23:09:00.0","","191361.609135217","453289.803633766",""
"3110000","PHMH320223110032087500028","20220914","","01","영업/정상","13","영업중","","","","","02-383-7573","","","서울특별시 은평구 응암동 98-61 1층","서울특별시 은평구 은평로10길 7, 1층 (응암동)","03462","씨유 은평로점","2022-09-14 09:54:38","I","2021-12-08 23:06:00.0","","193155.377769715","455288.462676256",""
"3110000","PHMH320223110032087500029","20221031","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 응암동 733-48 1층","서울특별시 은평구 가좌로7나길 29, 1층 (응암동)","03481","(주)코리아세븐 응암우성점","2022-10-31 10:19:13","I","2021-11-01 00:02:00.0","","192807.952265255","453498.734098037",""
"3110000","PHMH320223110032087500030","20221123","","01","영업/정상","13","영업중","","","","","","","","서울특별시 은평구 신사동 16-20 1층","서울특별시 은평구 갈현로1길 6, 1층 (신사동)","03436","지에스25뉴은평행운점","2022-11-23 18:49:56","I","2021-10-31 22:05:00.0","","191949.375848156","455238.371450864",""
