"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3120000","PHMH320223120033087500012","20220719","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 207-1","서울특별시 서대문구 연희로41가길 34, 1층 (홍은동)","03650","이마트24 홍은빌리지점","2022-07-19 12:45:36","I","2021-12-06 22:01:00.0","","194111.716161709","454302.615240556",""
"3120000","PHMH320223120033087500013","20220722","","01","영업/정상","13","영업중","","","","","02-364-0250","","","서울특별시 서대문구 창천동 4-77","서울특별시 서대문구 신촌역로 43(창천동)","03777","지에스25신촌문화점서대문지역자활센터","2022-07-25 10:23:40","I","2021-12-06 22:07:00.0","","194691.712298875","450741.723053964",""
"3120000","PHMH320223120033087500014","20220722","","01","영업/정상","13","영업중","","","","","02-363-0250","","","서울특별시 서대문구 대현동 110-20 현대캠퍼빌","서울특별시 서대문구 신촌역로 17, 현대캠퍼빌 1층 111호 (대현동)","03780","지에스25신촌현대점서대문지역자활센터","2022-07-25 10:35:32","I","2021-12-06 22:07:00.0","","194842.291232686","450666.510310035",""
"3120000","PHMH320223120033087500015","20220722","","01","영업/정상","13","영업중","","","","","02-323-0250","","","서울특별시 서대문구 창천동 30-25","서울특별시 서대문구 신촌로 87-18, 1층 (창천동)","03789","지에스25 신촌점(서대문지역자활센터)","2022-07-25 10:44:58","I","2021-12-06 22:07:00.0","","194306.920206129","450453.153162074",""
"3120000","PHMH320223120033087500016","20220728","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 9-74","서울특별시 서대문구 포방터길 59, 1층 (홍은동)","03605","지에스(GS)25 홍은포방터점","2022-07-28 15:59:27","I","2021-12-06 21:00:00.0","","195443.091605829","455228.515886138",""
"3120000","PHMH320223120033087500017","20220823","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 대현동 90-70 파라타워","서울특별시 서대문구 신촌로 163, 파라타워 101호일부호 (대현동)","03766","세븐일레븐 이대파라타워점","2022-08-23 16:48:43","I","2021-12-07 22:05:00.0","","194993.750982967","450520.523101133",""
"3120000","PHMH320223120033087500018","20220830","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 북가좌동 294-20 동화아트빌","서울특별시 서대문구 증가로25길 13, 1층 101호 (북가좌동, 동화아트빌)","03682","㈜코리아세븐 북가좌증가로점","2022-08-30 14:47:28","I","2021-12-09 00:01:00.0","","192288.562156924","453211.896308194",""
"3120000","PHMH320223120033087500019","20220901","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 거북골로 209, 1층 (북가좌동)","03713","지에스(GS)25 북가좌초교점","2022-09-01 18:02:15","I","2021-12-09 00:03:00.0","","191793.47656279","452964.210882837",""
"3120000","PHMH320223120033087500020","20220906","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 냉천동 260","서울특별시 서대문구 독립문로14길 66, 상가동 1층 101호 (냉천동)","03745","지에스(GS)25 서대문센트레빌점","2022-09-06 16:18:20","I","2021-12-09 00:08:00.0","","196397.574633596","451592.270982609",""
"3120000","PHMH320223120033087500021","20220913","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 통일로 547, 코지펠리스 지층 B01호 (홍은동)","03647","지에스25 홍은펠리스점","2022-09-13 16:19:21","I","2021-12-08 23:05:00.0","","194516.591312925","454887.407765187",""
"3120000","PHMH320223120033087500022","20220919","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍제동 306-8 충성교회","서울특별시 서대문구 통일로37길 18, 1층 (홍제동)","03639","㈜코리아세븐 홍제시장점","2022-09-19 17:05:38","I","2021-12-08 22:01:00.0","","194977.058134094","453921.487814219",""
"3120000","PHMH320223120033087500023","20220927","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 거북골로14길 49, 1층 (북가좌동)","03691","씨유 북가좌거북골점","2022-09-27 14:29:18","I","2021-12-08 22:09:00.0","","192310.652814881","452802.201893835",""
"3120000","PHMH320223120033087500024","20221005","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 대현동 27-7","서울특별시 서대문구 이화여대길 89, 1층 좌측상가호 (대현동)","03766","세븐일레븐신촌역광장점","2022-10-05 15:22:10","I","2021-10-31 00:07:00.0","","194932.071717572","450748.644346467",""
"3120000","PHMH320223120033087500025","20221017","","01","영업/정상","13","영업중","","","","","02-393-9685","","","서울특별시 서대문구 창천동 5-23 오시리스타워","서울특별시 서대문구 명물길 62, 오시리스타워 1층 (창천동)","03777","지에스25신촌명물길점협동조합","2023-01-12 16:25:54","U","2022-11-30 23:04:00.0","","194601.986089276","450739.794588653",""
"3120000","PHMH320223120033087500026","20221024","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 남가좌동 286-1 DMC금호리첸시아","서울특별시 서대문구 수색로2길 39, 1층 127호 (남가좌동, DMC금호리첸시아)","03712","씨유 서대문리첸시아점","2022-10-24 19:37:05","I","2021-10-30 22:06:00.0","","192482.416512858","452143.491541077",""
"3120000","PHMH320223120033087500027","20221103","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍제동 279-51","서울특별시 서대문구 세검정로 91, 1층 (홍제동)","03619","㈜코리아세븐 홍제세검정로점","2022-11-03 15:12:32","I","2021-11-01 00:05:00.0","","195405.658551509","454848.755118049",""
"3120000","PHMH320223120033087500028","20221128","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 대현동 67-53","서울특별시 서대문구 이화여대2다길 5, 1층 (대현동)","03767","지에스25 서대문대현점","2022-11-28 16:52:16","I","2021-10-31 21:00:00.0","","195383.649437728","450607.029453426",""
"3120000","PHMH320223120033087500029","2022-11-30","","03","폐업","03","폐업","2023-06-28","","","","","","","서울특별시 서대문구 홍은동 8-285 북한산 삼부르네상스아파트","서울특별시 서대문구 포방터8길 1, 상가 B101,102호 (홍은동, 북한산 삼부르네상스아파트)","03606","씨유 홍은르네상스점","2023-06-28 15:28:23","U","2022-12-05 21:00:00.0","","195533.171656035","455372.155821625",""
"3120000","PHMH320223120033087500030","20221207","","01","영업/정상","13","영업중","","","","","02-365-2752","","","서울특별시 서대문구 북아현동 1011 신촌푸르지오","서울특별시 서대문구 북아현로1길 50, 상가1동 제지1층 127,129,130호 (북아현동, 신촌푸르지오)","03770","씨유 북아현푸르지오점","2022-12-07 17:47:13","I","2021-11-02 00:09:00.0","","195698.781279511","450882.103642965",""
"3120000","PHMH320223120033087500031","20221214","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 창천동 20-26 신촌르메이에르타운3","서울특별시 서대문구 신촌로 127, 1층 102호 (창천동)","03780","㈜비지에프리테일 신촌르메이에르점","2022-12-14 17:06:55","I","2021-11-01 23:06:00.0","","194635.371682777","450469.610782261",""
"3120000","PHMH320223120033087500032","20221222","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 영천동 167-5","서울특별시 서대문구 독립문로 14, 1층 (영천동)","03744","세븐일레븐 서대문영천점","2022-12-22 14:39:17","I","2021-11-01 22:04:00.0","","196389.024793269","452001.322233673",""
"3120000","PHMH320233120033087500001","20230103","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 연희동 88-13","서울특별시 서대문구 연희로 126, 1층 (연희동)","03724","씨유 연희삼거리점","2023-01-03 13:07:40","I","2022-12-01 00:05:00.0","","193983.907459539","451832.625155137",""
"3120000","PHMH320233120033087500002","20230117","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 북가좌동 75-7","서울특별시 서대문구 증가로 197-60, 1층 101호 (북가좌동)","03685","지에스(GS)25남가좌제일점","2023-01-18 10:08:54","I","2022-11-30 22:00:00.0","","192456.860923375","452875.190039844",""
"3120000","PHMH320233120033087500003","20230118","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 남가좌동 339-34","서울특별시 서대문구 증가로 116, 1층 101,102,103호 (남가좌동)","03666","씨유 남가좌본점","2023-01-18 17:25:53","I","2022-11-30 22:00:00.0","","193288.988026701","452760.285041529",""
"3120000","PHMH320233120033087500004","20230131","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 창천동 53-73","서울특별시 서대문구 연세로11길 39, 1층 (창천동)","03787","씨유 신촌제일점","2023-01-19 15:42:09","I","2022-11-30 22:01:00.0","","194150.871460452","450739.581459093",""
"3120000","PHMH320233120033087500007","2023-02-16","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 남가좌동 74-22","서울특별시 서대문구 가재울로 46, 1층 (남가좌동)","03694","씨유  남가좌현대점","2023-02-10 14:41:21","I","2022-12-01 23:02:00.0","","193025.423337977","452549.309902642",""
"3120000","PHMH320233120033087500008","2023-02-22","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 거북골로14길 32, 상가동 103-1호 (북가좌동, DMC아이파크아파트)","03690","지에스25 서대문아이파크점","2023-02-22 14:23:17","I","2022-12-01 22:05:00.0","","192380.048458303","452681.324896508",""
"3120000","PHMH320233120033087500009","2023-03-23","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 충정로2가 191 골든타워빌딩","서울특별시 서대문구 충정로 53, 1-102호 (충정로2가)","03736","㈜코리아세븐 충정골든타워점","2023-03-23 09:43:23","I","2022-12-02 22:05:00.0","","196801.661639204","451267.809661546",""
"3120000","PHMH320233120033087500010","2023-03-28","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 가재울미래로 2, 상가203동 101호 (남가좌동, DMC파크뷰자이)","03709","지에스(GS)25 DMC가재울점","2023-03-28 16:50:53","I","2022-12-02 21:00:00.0","","","",""
"3120000","PHMH320233120033087500011","2023-04-05","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 서소문로 45, SK리쳄블 101-1호 (합동)","03741","지에스(GS)25 충정로점","2023-04-05 13:00:50","I","2022-12-04 00:08:00.0","","196945.454641052","451003.162676008",""
"3120000","PHMH320233120033087500012","2023-04-26","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 연희동 136-7 아농스오피스텔","서울특별시 서대문구 연희로 102, 1층 102호 (연희동, 아농스오피스텔)","03724","씨유 연희로점","2023-04-26 17:05:31","I","2022-12-03 22:08:00.0","","193867.14033868","451635.241163248",""
"3120000","PHMH320233120033087500013","2023-04-27","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 연희동 702-12","서울특별시 서대문구 증가로 82, 1층 (연희동)","03695","씨유 연희효율점","2023-04-27 15:50:55","I","2022-12-03 22:09:00.0","","193504.14113405","452500.763885035",""
"3120000","PHMH320233120033087500014","2023-04-28","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 412-2","서울특별시 서대문구 증가로8길 42-1, 1층 (홍은동)","03664","씨유 남가좌그린점","2023-04-28 14:00:59","I","2022-12-03 21:00:00.0","","193379.870387854","452931.074727899",""
"3120000","PHMH320233120033087500015","2023-06-02","","01","영업/정상","13","영업중","","","","","","","","","서울특별시 서대문구 증가로24나길 20, 1층 (북가좌동)","03669","씨유 북가좌2동점","2023-06-02 11:17:08","I","2022-12-06 00:05:00.0","","192492.487364397","453263.594088352",""
"3120000","PHMH320233120033087500016","2023-06-13","","01","영업/정상","13","영업중","","","","","","","03722","","서울특별시 서대문구 연세로 50-1, 암병원 B1동 (신촌동)","03722","지에스25 연세암병원점","2023-06-13 17:16:50","I","2022-12-05 23:05:00.0","","194584.959249312","451381.585492051",""
"3120000","PHMH320233120033087500017","2023-06-13","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 신촌동 134 세브란스병원","서울특별시 서대문구 연세로 50-1, 세브란스병원 본관동 3층 (신촌동)","03722","지에스25 신촌세브란스점","2023-06-13 17:35:50","I","2022-12-05 23:05:00.0","","194584.959249312","451381.585492051",""
"3120000","PHMH320233120033087500018","2023-06-20","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 북가좌동 3-15 대경빌딩","서울특별시 서대문구 증가로12나길 101, 대경빌딩 1층 (북가좌동)","03671","지에스(GS)25북가좌은가점","2023-06-20 16:31:27","I","2022-12-05 22:02:00.0","","192855.726838194","453379.024475769",""
