"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3000000","PHMH320203000034087500037","20201229","","01","영업/정상","13","영업중","","","","","02-2103-9500","","","서울특별시 종로구 내수동 72 경희궁의아침 3단지 101,1호","서울특별시 종로구 사직로8길 34, 경희궁의아침 3단지 1층 101,102,133호 (내수동)","03174","롯데씨브이에스711 주식회사 경희궁점","2022-05-20 11:56:09","U","2021-12-04 22:02:00.0","","197465.223921125","452366.613899898",""
"3000000","PHMH320213000034087500001","2021-01-29","","03","폐업","03","폐업","2023-06-16","","","","1577-9621","","","서울특별시 종로구 충신동 52-2 1층 1호","서울특별시 종로구 율곡로 235, 1층 1호 (충신동)","03100","롯데씨브이에스711 주식회사 종로충신점","2023-06-16 15:52:53","U","2022-12-05 23:08:00.0","","200379.482946488","452621.353626179",""
"3000000","PHMH320213000034087500002","20210222","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 종로3가 20 영흥빌딩1층 103호","서울특별시 종로구 종로 127-2, 영흥빌딩 1층 103호 (종로3가)","03139","씨유 종로피카디리점","2021-02-22 16:52:49","I","2021-02-25 00:23:01.0","","199203.67320369     ","452045.441223018    ",""
"3000000","PHMH320213000034087500003","20210319","","03","폐업","03","폐업","20220217","","","","","","","서울특별시 종로구 재동 12 1층","서울특별시 종로구 북촌로5길 4, 1층 (재동)","03055","지에스25북촌재동점","2022-02-17 17:25:48","U","2022-02-19 02:40:00.0","","198582.836097291    ","453024.018206079    ","0"
"3000000","PHMH320213000034087500004","20210326","","03","폐업","03","폐업","20220324","","","","","","","서울특별시 종로구 동숭동 50-101 아름빌라 1층 101호","서울특별시 종로구 동숭4나길 18, 1층 101호 (동숭동, 아름빌라)","03085","지에스25동숭스카이","2022-03-24 17:52:41","U","2022-03-26 02:40:00.0","","200385.508529068    ","453411.068873825    ","47"
"3000000","PHMH320213000034087500005","20210405","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 창신동 138-68","서울특별시 종로구 창신5라길 13 (창신동)","03105","지에스25창신명성","2021-04-06 18:01:09","I","2021-04-08 00:22:58.0","","201036.821869354    ","452403.393056587    ",""
"3000000","PHMH320213000034087500006","20210412","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 효제동 133-2","서울특별시 종로구 김상옥로 56, 1층 (효제동)","03126","지에스25 종로효제점","2022-10-12 14:35:35","U","2021-10-30 23:04:00.0","","200275.07478465","452339.536663625",""
"3000000","PHMH320213000034087500007","20210506","","01","영업/정상","13","영업중","","","","","02-3284-8116","","","서울특별시 종로구 청운동 63","서울특별시 종로구 자하문로 115, 101호 (청운동)","03031","(주)코리아세븐 종로청운점","2022-10-12 14:34:45","U","2021-10-30 23:04:00.0","","197248.74771431","453781.352941035",""
"3000000","PHMH320213000034087500008","20210521","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 관수동 4-4 용우빌딩 1층","서울특별시 종로구 종로16길 11, 용우빌딩 1층 (관수동)","03191","씨유 종로2가점","2021-05-21 14:51:46","I","2021-05-23 00:22:56.0","","198934.017900859    ","451920.267396593    ",""
"3000000","PHMH320213000034087500009","20210524","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 혜화동 15-51 1층","서울특별시 종로구 혜화로 20, 1층 (혜화동)","03067","씨유혜화로점","2021-05-24 17:01:24","I","2021-05-26 00:22:56.0","","199937.388881508    ","453903.016859856    ",""
"3000000","PHMH320213000034087500010","20210623","","01","영업/정상","13","영업중","","","","","02-763-0385","","","","서울특별시 종로구 종로52길 54 (창신동)","03120","이마트24 종로동묘점","2021-06-23 15:34:47","I","2021-06-25 00:22:54.0","","201297.947358351    ","452103.34208472     ",""
"3000000","PHMH320213000034087500011","20210802","","01","영업/정상","13","영업중","","","","","02-725-9120","","","서울특별시 종로구 수송동 135 1층","서울특별시 종로구 종로1길 42-1, 1층 (수송동)","03152","세븐일레븐 세종로점","2021-08-02 17:50:18","I","2021-08-04 00:22:52.0","","198047.483023904    ","452437.230081323    ","0"
"3000000","PHMH320213000034087500012","20210819","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 관수동 20 국일관드림펠리스 1~2호","서울특별시 종로구 수표로 96, 국일관드림펠리스 1~2호 (관수동)","03192","지에스(GS25) 국일관점","2021-08-19 17:55:33","I","2021-08-21 00:22:50.0","","199045.043602772    ","451939.677286976    ","0"
"3000000","PHMH320213000034087500013","2021-08-26","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 숭인동 318-1 101호","서울특별시 종로구 지봉로4길 21, 101호 (숭인동)","03114","씨유동묘토성점","2023-06-28 10:58:55","U","2022-12-05 21:00:00.0","","201432.311420646","452111.90290939",""
"3000000","PHMH320213000034087500014","20211022","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 내수동 75 용비어천가 103호","서울특별시 종로구 새문안로3길 36, 103호 (내수동, 용비어천가)","03173","지에스25 종로내수점","2021-10-22 16:21:50","I","2021-10-24 00:22:46.0","","197567.747824202    ","452347.973860449    ","0"
"3000000","PHMH320213000034087500015","20211105","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 연지동 163-3 아르젠종로","서울특별시 종로구 종로31길 54, 아르젠종로 101호 (연지동)","03129","씨유종로연지점","2021-11-09 09:03:42","I","2021-11-11 00:22:54.0","","199818.687846664    ","452328.04182962     ","0"
"3000000","PHMH320213000034087500016","20211118","","03","폐업","03","폐업","20220527","","","","","","","서울특별시 종로구 와룡동 68 원광빌딩 1층 1호","서울특별시 종로구 돈화문로 66, 원광빌딩 1층 1호 (와룡동)","03134","미니스톱 종로뉴익선점","2022-05-27 16:06:57","U","2021-12-04 22:09:00.0","","199153.425066203","452459.177175342",""
"3000000","PHMH320213000034087500017","20211130","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 평창동 158-1 글로리아타운 B동 101호","서울특별시 종로구 평창문화로 75, 글로리아타운 B동 101호 (평창동)","03009","씨유 평창 글로리아타운점","2021-11-30 17:29:17","I","2021-12-02 00:22:43.0","","197212.364862058    ","456055.205802855    ","0"
"3000000","PHMH320213000034087500018","20211209","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 창신동 702 창신쌍용아파트 1지구 상가동 104호","서울특별시 종로구 동망산길 19, 상가동 1층 104호 (창신동, 창신쌍용아파트 1지구)","03093","씨유창신쌍용1단지점","2021-12-09 16:13:11","I","2021-12-11 00:22:54.0","","201168.350187013    ","453134.920223381    ","0"
"3000000","PHMH320213000034087500019","20211231","","01","영업/정상","13","영업중","","","","","02-2103-9500","","","서울특별시 종로구 창신동 154-1 1층","서울특별시 종로구 종로 313-1, 1층 (창신동)","03105","롯데씨브이에스711 주식회사 동대문역점","2022-05-18 17:15:06","U","2021-12-04 22:00:00.0","","201040.562597317","452226.799877585",""
"3000000","PHMH320223000034087500001","20220106","","01","영업/정상","13","영업중","","","","","02-766-6430","","","서울특별시 종로구 명륜1가 31-3","서울특별시 종로구 혜화로 47(명륜1가)","03068","씨유(CU) 혜화한아름","2022-01-06 15:42:15","I","2022-01-08 00:22:40.0","","199835.179461812    ","454150.259586815    ","76.2"
"3000000","PHMH320223000034087500002","20220207","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 창신동 436-79 가동 1층 나열 16호,17호","서울특별시 종로구 청계천로 295, 가동 1층 나열 16호,17호 (창신동)","03119","세븐일레븐 종로신협점","2022-02-07 16:56:13","I","2022-02-09 00:22:39.0","","200870.466483008    ","451975.759124436    ","0"
"3000000","PHMH320223000034087500003","20220207","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 부암동 307-1","서울특별시 종로구 창의문로 147(부암동)","03022","세븐일레븐 종로부암점","2022-02-07 17:20:54","I","2022-02-09 00:22:39.0","","196731.050059844    ","454499.411625227    ","66.11"
"3000000","PHMH320223000034087500004","20220311","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 재동 12","서울특별시 종로구 북촌로5길 4(재동)","03055","(주)코리아세븐 종로재동점","2022-10-12 14:33:32","U","2021-10-30 23:04:00.0","","198582.836097291","453024.018206079",""
"3000000","PHMH320223000034087500005","20220314","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 평창동 72 롯데아파트낙천대 상가동 1.2호","서울특별시 종로구 평창문화로 140, 상가동 지층 1,2호 (평창동, 롯데아파트낙천대)","03010","씨유(CU) 평창낙천대점","2022-03-14 13:29:10","I","2022-03-16 00:22:36.0","","197783.155321969    ","456311.979491953    ","119"
"3000000","PHMH320223000034087500006","20220523","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 종로3가 108 1층","서울특별시 종로구 종로 112, 1층 (종로3가)","03192","씨유 종로대로점","2022-05-23 16:45:22","I","2021-12-04 22:05:00.0","","199045.298838868","451973.905769526",""
"3000000","PHMH320223000034087500007","20220525","","03","폐업","03","폐업","20221123","","","","","","","서울특별시 종로구 서린동 154-1 광화문우체국 1층 로비일부","서울특별시 종로구 종로 6, 광화문우체국 1층 로비일부 (서린동)","03187","세븐일레븐 광화문우체국점","2022-11-23 17:01:13","U","2021-10-31 22:05:00.0","","197995.218793409","451945.047247204",""
"3000000","PHMH320223000034087500008","20220527","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 와룡동 68 원광빌딩 1층","서울특별시 종로구 돈화문로 66, 원광빌딩 1층 (와룡동)","03134","세븐일레븐 종로뉴익선점","2022-05-27 16:33:47","I","2021-12-04 22:09:00.0","","199153.425066203","452459.177175342",""
"3000000","PHMH320223000034087500009","20220530","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 관철동 11-3 동흥빌딩 1층","서울특별시 종로구 종로14길 32, 동흥빌딩 1층 (관철동)","03190","(주)코리아세븐 종로삼일점","2022-05-30 11:02:09","I","2021-12-06 00:03:00.0","","198758.72995572","451810.488000518",""
"3000000","PHMH320223000034087500010","20220610","","01","영업/정상","13","영업중","","","","","02-742-7897","","","서울특별시 종로구 명륜4가 187 1층","서울특별시 종로구 창경궁로 236, 1층 (명륜4가)","03079","씨유 명륜성대점","2022-06-10 14:32:22","I","2021-12-05 23:02:00.0","","199821.627625442","453360.147414481",""
"3000000","PHMH320223000034087500011","20220627","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 낙원동 285 1층 101,102호","서울특별시 종로구 삼일대로 423, 1층 101,102호 (낙원동)","03163","씨유(CU) 낙원점","2022-06-27 15:14:38","I","2021-12-05 22:09:00.0","","198817.835330268","452227.609419323",""
"3000000","PHMH320223000034087500012","2022-07-28","","03","폐업","03","폐업","2023-06-28","","","","","","","서울특별시 종로구 무악동 46-1734 1층","서울특별시 종로구 통일로12길 24-2, 1층 (무악동)","03029","지에스25 독립문초교점","2023-06-28 14:44:15","U","2022-12-05 21:00:00.0","","196448.117998273","452377.165003514",""
"3000000","PHMH320223000034087500013","20220812","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 팔판동 5-14 1층","서울특별시 종로구 삼청로7길 23, 1층 (팔판동)","03054","지에스25 청와드림점","2022-08-12 13:08:41","I","2021-12-07 23:04:00.0","","198223.019862411","453499.162948792",""
"3000000","PHMH320223000034087500014","20220822","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 관철동 7-5 1층","서울특별시 종로구 삼일대로17길 8, 1층 (관철동)","03190","지에스25(GS25)종로관철점","2022-08-22 16:52:50","I","2021-12-07 22:04:00.0","","198797.140043517","451887.51214766",""
"3000000","PHMH320223000034087500015","20221012","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 신문로2가 1-102","서울특별시 종로구 경희궁길 36, B211(103호)호 (신문로2가)","03175","씨유 경희당점","2022-10-12 17:14:27","I","2021-10-30 23:04:00.0","","197287.41574464","452294.360874336",""
"3000000","PHMH320223000034087500016","20221124","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 창성동 35","서울특별시 종로구 효자로 45(창성동)","03043","지에스25 청와공간점","2022-11-24 17:08:11","I","2021-10-31 22:06:00.0","","197593.476767155","453086.900400277",""
"3000000","PHMH320223000034087500017","20221129","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 충신동 188-10 올리브빌딩","서울특별시 종로구 김상옥로 61, 올리브빌딩 1층 (충신동)","03123","씨유(CU)종로충신점","2022-11-29 14:53:36","I","2021-11-02 00:01:00.0","","200346.126056487","452370.292247715",""
"3000000","PHMH320223000034087500018","20221208","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 창신동 697-3","서울특별시 종로구 낙산성곽길 2(창신동)","03101","씨유 낙산공원점","2022-12-08 11:30:34","I","2021-11-01 23:00:00.0","","200802.801436397","452164.091877326",""
